Unnamed: 0,Unnamed: 1
2167,12.92626
2168,12.91774
2169,12.91212
2170,12.90936
2171,12.90468
2172,12.90034
2173,12.8893
2174,12.86186
2175,12.82328
2176,12.78712
2177,12.75222
2178,12.72316
2179,12.71172
2180,12.7166
2181,12.719
2182,12.715
2183,12.70596
2184,12.68602
2185,12.65458
2186,12.62106
2187,12.5894
2188,12.55748
2189,12.5266
2190,12.4975
2191,12.46672
2192,12.43094
2193,12.39284
2194,12.35684
2195,12.32144
2196,12.29096
2197,12.2721
2198,12.26082
2199,12.24268
2200,12.21718
2201,12.18572
2202,12.14662
2203,12.10118
2204,12.05372
2205,12.00228
2206,11.95228
2207,11.90858
2208,11.86978
2209,11.85146
2210,11.85762
2211,11.88228
2212,11.92452
2213,11.98448
2214,12.046
2215,12.107
2216,12.16636
2217,12.21562
2218,12.25612
2219,12.29652
2220,12.34152
2221,12.38476
2222,12.42008
2223,12.4492
2224,12.46872
2225,12.4748
2226,12.47362
2227,12.4726
2228,12.46976
2229,12.46786
2230,12.46864
2231,12.47
2232,12.4702
2233,12.46984
2234,12.46696
2235,12.46088
2236,12.45216
2237,12.44048
2238,12.42562
2239,12.41202
2240,12.40238
2241,12.39306
2242,12.38046
2243,12.36556
2244,12.34644
2245,12.31926
2246,12.2908
2247,12.27038
2248,12.25594
2249,12.24836
2250,12.25008
2251,12.2552
2252,12.2573
2253,12.25834
2254,12.259
2255,12.2606
2256,12.25994
2257,12.2532
2258,12.24158
2259,12.22632
2260,12.20718
2261,12.18524
2262,12.1587
2263,12.12972
2264,12.11316
2265,12.11134
2266,12.11806
2267,12.13278
2268,12.15334
2269,12.1691
2270,12.18032
2271,12.18904
2272,12.19734
2273,12.20234
2274,12.1975
2275,12.18244
2276,12.166
2277,12.14816
2278,12.13288
2279,12.12984
2280,12.13748
2281,12.14778
2282,12.16152
2283,12.1744
2284,12.17914
2285,12.17812
2286,12.1771
2287,12.17644
2288,12.17564
2289,12.1746
2290,12.17356
2291,12.17404
2292,12.17648
2293,12.1787
2294,12.17976
2295,12.18018
2296,12.18026
2297,12.18018
2298,12.17758
2299,12.1706
2300,12.16212
2301,12.15474
2302,12.14784
2303,12.14554
2304,12.14946
2305,12.15476
2306,12.15856
2307,12.16152
2308,12.15952
2309,12.152
2310,12.14248
2311,12.1335
2312,12.12246
2313,12.10464
2314,12.08034
2315,12.06384
2316,12.0569
2317,12.05976
2318,12.07968
2319,12.1107
2320,12.1283
2321,12.13118
2322,12.13114
2323,12.13202
2324,12.13314
2325,12.13946
2326,12.15034
2327,12.15694
2328,12.15462
2329,12.1528
2330,12.1593
2331,12.1713
2332,12.19036
2333,12.2205
2334,12.24178
2335,12.2435
2336,12.23172
2337,12.20432
2338,12.1607
2339,12.12476
2340,12.10326
2341,12.08678
2342,12.07134
2343,12.05766
2344,12.03958
2345,12.01552
2346,12.00346
2347,12.01678
2348,12.0354
2349,12.03508
2350,12.02366
2351,12.01782
2352,12.01966
2353,12.01698
2354,11.9996
2355,11.97912
2356,11.97278
2357,11.97764
2358,11.98322
2359,11.9901
2360,11.99406
2361,11.98656
2362,11.97604
2363,11.9824
2364,12.005
2365,12.02898
2366,12.05416
2367,12.07472
2368,12.08142
2369,12.0782
2370,12.06892
2371,12.05216
2372,12.0388
2373,12.03518
2374,12.03322
2375,12.02806
2376,12.01968
2377,11.99722
2378,11.95982
2379,11.9268
2380,11.90308
2381,11.889
2382,11.89208
2383,11.9076
2384,11.92386
2385,11.9425
2386,11.95694
2387,11.96466
2388,11.9658
2389,11.95578
2390,11.93862
2391,11.9289
2392,11.92636
2393,11.92046
2394,11.91002
2395,11.89166
2396,11.85316
2397,11.8044
2398,11.7784
2399,11.77334
2400,11.77632
2401,11.78844
2402,11.80092
2403,11.80416
2404,11.80284
2405,11.79964
2406,11.79418
2407,11.78592
2408,11.77292
2409,11.76216
2410,11.76102
2411,11.76342
2412,11.75914
2413,11.74984
2414,11.73954
2415,11.72656
2416,11.71862
2417,11.72292
2418,11.7325
2419,11.74286
2420,11.75298
2421,11.75106
2422,11.73846
2423,11.7116
2424,11.65822
2425,11.61282
2426,11.61366
2427,11.63248
2428,11.62546
2429,11.60002
2430,11.57454
2431,11.55052
2432,11.52736
2433,11.50674
2434,11.48674
2435,11.463
2436,11.43926
2437,11.4297
2438,11.43468
2439,11.43662
2440,11.4346
2441,11.42062
2442,11.38526
2443,11.33662
2444,11.27608
2445,11.20658
2446,11.17212
2447,11.17822
2448,11.19106
2449,11.20814
2450,11.2166
2451,11.19228
2452,11.15626
2453,11.14914
2454,11.16406
2455,11.17188
2456,11.17048
2457,11.17
2458,11.16566
2459,11.17676
2460,11.23476
2461,11.31128
2462,11.36298
2463,11.39864
2464,11.40314
2465,11.3709
2466,11.33438
2467,11.29722
2468,11.26992
2469,11.27872
2470,11.2945
2471,11.2582
2472,11.18788
2473,11.12786
2474,11.07408
2475,11.03866
2476,11.0371
2477,11.0285
2478,10.97316
2479,10.91362
2480,10.89732
2481,10.90794
2482,10.94226
2483,11.0006
2484,11.01014
2485,10.94864
2486,10.88228
2487,10.83032
2488,10.79738
2489,10.81112
2490,10.84558
2491,10.8591
2492,10.85952
2493,10.8343
2494,10.78172
2495,10.7421
2496,10.7216
2497,10.71324
2498,10.72326
2499,10.73334
2500,10.71902
